%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;-10.4923;130.029;57.1501;12.0047;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;3.90106;-118.627;55.5096;11.0862;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;5.63355;-99.3976;57.709;10.2799;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;6.63107;102.082;55.8912;11.3848;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;6.41885;117.629;55.4929;10.234;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;23.9088;-128.177;58.2372;11.9371;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;24.0267;-108.006;58.6241;11.1934;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;23.2536;-87.6794;59.3572;10.1239;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;24.8833;91.6419;57.9846;10.023;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;25.7722;111.367;59.4832;12.1784;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;23.9143;128.174;59.5725;10.8541;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;40.382;-121.712;55.4144;11.0095;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;38.9884;-100.522;57.3395;10.6579;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;41.1518;-78.2052;55.5761;11.9456;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;41.0396;80.4142;58.7024;11.2996;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;39.2836;99.7357;58.6522;10.0635;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;38.9225;117.036;60.2931;10.3239;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;59.5157;-107.142;60.1854;10.1269;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;58.3657;-91.926;59.0117;11.8495;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;55.6559;-72.6174;55.3948;10.0806;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;58.0791;68.6107;58.3926;11.7918;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;55.691;89.7182;59.3749;10.6605;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;56.714;111.447;58.7909;11.3576;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;76.1974;-102.356;57.5367;10.9342;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;73.0038;-80.6376;57.3529;11.5004;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;76.0197;-62.5225;55.9949;10.9537;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;73.6215;-38.1121;57.3291;11.6674;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;74.3224;42.6733;56.784;10.1594;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;74.0641;62.4389;55.6753;11.1996;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;73.2589;82.8401;55.4501;11.6244;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;76.9574;100.895;58.8786;11.6137;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;90.267;-89.0273;58.8183;10.3603;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;91.7417;-67.2888;57.3191;11.4027;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;92.3852;-49.8882;59.9;12.1613;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;93.641;-29.7725;59.4498;10.0551;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;90.921;-11.589;58.2231;12.0857;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;89.9877;7.50738;56.2054;11.4896;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;90.6359;29.2635;58.4997;11.2083;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;94.2548;48.8885;57.9341;10.6425;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;93.3522;67.8328;58.9167;11.9264;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;91.5035;89.1256;58.3532;12.2453;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;111.586;-80.3238;57.334;10.0622;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;110.57;-59.2228;55.2886;10.8522;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;112.02;-42.5145;57.45;10.2519;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;108.761;-17.5625;59.5033;11.3643;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;107.444;1.33237;59.3276;10.8907;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;107.473;22.8543;59.2539;10.7862;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;110.199;40.0451;60.3133;10.0666;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;107.651;59.4274;58.0661;11.1583;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;109.771;77.0706;57.3343;11.6741;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;126.093;-51.3199;55.8628;11.845;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;127.166;-30.6837;57.1183;10.1743;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;126.879;-11.9558;55.7613;10.8455;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;128.056;10.8403;56.2739;12.0253;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;127.248;31.7317;58.1645;11.3616;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;127.014;47.7928;58.3955;10.5088;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-125.245;-18.3889;73.0151;11.5467;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-128.152;2.6376;73.6539;10.2913;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-126.458;22.2859;73.8073;11.0585;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-107.77;-49.1559;75.4873;10.9514;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-110.345;-27.7345;74.734;10.3405;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-109.017;-11.2419;77.0726;11.9954;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-112.404;11.4051;77.7337;10.7598;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-109.811;29.7983;76.4505;10.4989;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-112.822;49.9078;73.3152;11.1325;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-90.7753;-81.4989;75.8311;10.7517;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-94.0293;-62.2775;75.6815;11.246;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-90.6937;-39.8992;75.6018;10.0216;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-93.5423;-20.7091;76.5911;10.7987;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-91.199;1.96965;72.8538;12.0971;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-91.7334;20.2018;75.124;10.5941;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-90.6468;39.6803;73.7227;11.371;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-93.8669;57.3917;75.797;10.1121;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-93.3778;79.6876;77.3981;10.6773;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-74.1491;-89.6998;73.5012;11.6307;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-77.9725;-72.7951;73.3805;11.2405;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-76.9351;-48.7067;73.7827;10.9712;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-75.4043;-31.9695;76.4454;12.159;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-75.6348;-9.73843;75.3344;10.1659;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-77.8349;12.1442;75.1246;10.5733;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-75.8571;31.0121;73.2452;10.4816;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-74.4599;47.6543;74.3134;11.4915;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-74.8734;69.046;74.7219;11.2404;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-73.2871;91.6745;77.2748;11.0083;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-60.3852;-101.221;77.606;10.3606;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-59.2173;-78.1618;73.8486;11.9645;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-57.3921;-57.1843;75.2362;12.2572;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-55.896;-41.1264;74.2543;10.9442;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-56.563;40.7125;75.6832;10.2436;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-58.7178;59.1368;72.9054;10.7694;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-57.3754;82.5356;75.3443;12.0706;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-60.6971;99.4785;75.4279;10.7562;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-42.0183;-109.018;72.6794;10.8631;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-39.6347;-91.7727;74.3212;10.7976;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-40.2098;-71.5425;75.4481;12.2317;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-40.4651;71.2118;72.6541;10.0858;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-42.4277;91.8822;75.2811;11.3794;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-41.2945;110.905;73.8494;12.2773;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-23.0588;-121.16;75.9255;11.0561;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-21.754;-100.272;75.2987;11.2346;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-21.61;-82.3611;75.5242;11.9866;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-21.1691;80.5965;73.7541;11.4835;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-24.8816;99.0662;77.4847;11.2558;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-25.5545;122.162;74.2132;11.641;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-6.02083;-108.276;76.0601;11.2336;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-4.14603;-92.4046;73.274;10.9093;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-6.63552;-72.9966;74.5285;11.1751;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-5.51633;72.8431;73.398;10.2236;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-8.1946;88.3113;73.5598;10.0271;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-5.13926;111.754;72.987;12.1022;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;10.8009;-119.331;72.9526;10.4058;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;10.8134;-101.108;77.5447;12.2569;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;10.1779;-82.2747;77.317;10.3028;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;9.92841;81.0165;76.2864;12.2682;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;13.0077;99.7625;76.2288;10.3041;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;9.34614;122.433;76.7553;10.0931;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;29.8483;-108.3;73.1564;10.888;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;29.7108;-91.9124;77.5703;11.2703;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;26.1068;-70.6927;73.5286;11.2895;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;27.396;71.5534;74.1495;12.0682;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;26.0797;87.3138;75.7727;12.0665;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;27.3652;108.411;73.0965;10.1072;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;43.5273;-119.121;75.4712;10.4476;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;46.588;-97.9946;73.0632;10.8199;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;48.0396;-77.7586;77.5615;10.6547;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;45.1102;-62.9787;75.4437;12.1209;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;47.4053;60.8138;76.7881;10.6745;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;44.8044;78.9925;75.2692;10.564;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;45.4128;98.9887;76.1706;11.1524;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;62.6197;-111.55;77.2522;12.0687;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;64.2226;-89.6962;72.6361;10.7764;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;60.4869;-71.3247;75.2612;10.1457;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;62.9236;-47.727;74.2136;10.6292;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;63.4725;-31.199;76.0019;11.4634;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;64.7851;-11.8735;75.7334;10.6285;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;61.3933;30.8462;76.9618;10.5129;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;62.1026;48.5249;73.2635;10.977;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;63.3693;68.4275;73.5164;11.8868;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;63.1528;91.5706;74.2898;10.0288;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;62.1612;110.763;73.4719;11.7646;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;77.8588;-100.498;77.5558;11.7244;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;82.3004;-78.1879;74.821;10.4982;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;81.2469;-58.8185;76.0489;11.8965;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;79.7323;-40.4131;76.6685;12.2675;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;78.7274;-22.2051;76.0386;11.8743;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;81.9502;-2.35792;72.6216;11.0214;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;79.4033;19.3755;75.5861;10.5367;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;82.3115;37.917;76.6565;11.5665;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;82.2429;59.7753;77.1061;11.7999;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;77.8118;79.6437;74.4626;10.0414;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;82.4688;99.0199;75.9694;10.9735;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;99.8254;-69.3016;75.6838;10.1593;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;97.6179;-51.6864;75.1347;12.0758;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;99.9731;-29.1303;76.2564;10.91;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;94.9222;-8.89284;76.2005;10.2362;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;99.0118;7.21963;75.1663;10.0296;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;100.057;30.7285;77.0345;10.8306;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;98.8989;50.5384;75.2018;10.2809;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;96.8279;71.1367;77.1087;11.5621;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;116.46;-57.419;74.3475;10.5676;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;117.354;-40.0186;76.1906;12.1084;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;115.59;-21.719;77.312;10.2214;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;117.257;1.32823;73.8673;10.8791;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;115.492;22.1018;77.4837;12.1701;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;113.028;40.2147;74.0307;11.9445;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-113.17;-28.3099;91.9273;12.1393;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-114.753;10.228;90.9468;12.0664;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-98.3652;-57.2012;93.4007;11.1513;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-99.6707;-38.1844;92.6617;12.0648;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-98.1824;-17.3313;91.4284;10.5997;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-99.8466;2.53428;91.9594;12.2821;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-98.987;18.817;90.9971;10.5491;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-98.4177;39.4765;95.0383;11.0206;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-100.195;58.0319;91.3274;11.9506;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-82.5154;-68.6323;91.5111;10.9794;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-79.4772;-51.9742;93.9674;11.4633;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-80.287;-31.0093;92.6436;10.8875;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-82.7091;-10.8401;92.4771;12.2445;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-83.2024;10.4494;91.339;10.7979;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-82.0226;27.0281;92.1127;10.9046;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-79.9749;47.6982;90.4452;11.1133;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-81.2251;72.6503;90.2983;11.4454;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-63.9287;-78.4728;92.8434;10.9016;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-64.4442;-60.3937;91.8283;11.6539;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-65.273;-37.7652;91.7153;10.6175;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-63.5783;-22.1348;93.6588;11.3241;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-64.6837;-0.77284;92.6991;10.2545;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-62.5203;17.9167;90.9168;11.0082;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-62.8619;37.3879;92.317;10.6486;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-64.2901;58.3052;92.9511;11.9775;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-63.0011;81.5064;94.5197;10.3038;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-61.7971;98.1341;94.5419;11.7335;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-45.7558;-92.604;91.5544;11.5342;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-46.6692;-68.9259;93.5811;10.9795;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-46.7926;-52.4147;91.5769;11.6587;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-44.1727;-32.8021;94.2505;10.6717;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-45.9647;-12.5217;93.3436;10.0875;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-47.3784;8.7239;90.8023;11.8283;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-43.6028;32.405;93.8385;10.8811;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-43.8495;49.0273;92.55;12.2759;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-48.0701;71.9779;94.3528;11.4993;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-47.0452;92.7424;90.0197;10.0522;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-26.1906;-102.249;91.8103;10.5768;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-27.0176;-77.7736;92.7273;10.1516;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-26.5585;-60.7754;94.9125;11.4055;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-30.7538;-42.8331;90.844;10.1018;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-29.0999;-19.9226;93.7939;11.0316;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-30.2679;39.2216;91.4774;11.5062;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-29.2521;60.4624;92.043;10.4315;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-26.1952;80.9476;91.6614;11.3239;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-26.7669;101.914;92.6002;11.8762;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-13.91;-112.292;90.5045;11.1384;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-13.1783;-91.0985;91.6335;10.6578;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-13.1175;-71.4306;94.1813;11.7623;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-9.82837;-48.9091;91.799;10.0396;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-13.4344;-31.5219;95.0834;12.2997;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-9.45886;52.8056;92.0057;11.7639;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-13.9106;70.743;92.5905;11.1066;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-11.0947;89.9607;89.8926;11.8804;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-10.4914;110.753;92.2869;10.439;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;6.76981;-100.402;90.7292;12.2547;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;5.5111;-77.7873;93.8036;11.2472;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;6.8999;-62.0181;94.7712;10.3121;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;7.62349;-38.0644;94.0667;10.4091;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;4.19756;60.1463;90.2026;11.3587;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;8.18788;79.0621;94.1545;10.5874;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;5.21488;99.806;92.1599;12.2595;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;21.8721;-107.455;90.6671;11.1036;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;21.9158;-90.0358;89.9241;10.9417;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;20.7979;-70.3205;92.7416;10.5439;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;24.2423;-51.944;93.6795;11.5237;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;22.8856;-29.9501;93.7219;10.6594;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;23.4353;47.8816;90.4565;11.4528;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;22.2524;67.2448;92.9158;10.1464;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;21.2005;90.2185;94.943;10.6199;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;23.7775;107.576;91.8418;11.3406;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;41.1205;-100.872;91.6278;10.4288;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;39.112;-79.0233;91.4822;12.2715;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;42.4635;-61.5977;93.1719;12.0603;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;40.2253;-41.6411;93.5565;12.2532;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;38.4218;-22.686;95.0788;10.7471;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;41.1703;-1.14888;93.2865;10.8534;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;42.1529;20.8465;91.5324;10.0512;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;39.5606;42.9564;90.1499;10.641;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;40.8033;59.153;93.5151;10.0148;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;40.9221;77.8577;93.1749;10.5035;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;42.1268;101.604;93.7638;10.3922;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;57.1315;-92.3657;90.4297;11.9527;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;56.3416;-71.1796;89.9894;12.2788;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;57.9403;-49.7124;91.0711;10.2873;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;58.471;-31.9159;94.4257;10.2615;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;55.6175;-9.92362;93.4645;11.8175;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;58.2614;10.3736;94.0407;12.1741;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;56.6366;27.8148;94.577;11.3345;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;58.6413;48.0615;92.3751;11.4405;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;56.9049;72.4155;93.8;12.0239;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;55.3396;89.8486;90.7731;10.5615;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;77.7175;-81.6855;91.1542;10.3095;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;75.6597;-57.8314;91.6491;11.2377;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;74.8419;-42.4764;91.0303;11.8673;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;76.6973;-21.0713;94.8846;11.7074;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;72.8829;-1.4942;90.8833;10.1471;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;73.6114;19.232;92.7719;10.1142;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;73.9817;41.9565;91.9712;10.221;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;76.3526;61.6011;92.3471;11.9418;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;77.5214;78.4851;89.9814;10.1461;-1;-1;-1;-1;-1;-1;-1;0;0;-1
